date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,156,8,180,180,7,-105,30.3,0.7,772521620,464137,Pandamkee Özgüneroyuncak.KK 50 Cm Çilek Çantalı Tavşan Sevgiliye Özel,Pandamkee,,https://www.trendyol.com/pandamkee/ozguneroyuncak-kk-50-cm-cilek-cantali-tavsan-sevgiliye-ozel-p-772521620?boutiqueId=61&merchantId=464137,Pandamkee Oyuncak,92,395.01,399,1,0,TRY,"[""Sepette %1 İndirim"",""3 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,4568,,0,632,,,,,,0,,,,4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,157,8,181,181,,6,12.1,17.9,936885100,968,LEGO ® City Polis Teknesi Takibi 60456 - 6+ Çocuklar için Yaratıcı Oyuncak Yapım Seti (264 P),LEGO,Yapı Oyuncakları,https://www.trendyol.com/lego/city-polis-teknesi-takibi-60456-6-cocuklar-icin-yaratici-oyuncak-yapim-seti-264-p-p-936885100?boutiqueId=690823&merchantId=968,Trendyol,,1506.75,,,6.9,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,98,32,0,6,897 kişinin sepetinde,"15,5B kişi favoriledi",Son 24 saatte 768 kişi görüntüledi,4999,TRY,0,2,1,6,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1743/product/media/images/prod/PIM/20250919/17/c641585c-f139-44f7-8901-4e0d60f645c5/1_org_zoom.jpg,"{""Seri"":""City"",""Parça Sayısı"":""101-500"",""Yaş"":""6+ Yaş"",""Diğer Özellikler"":""6+"",""Menşei"":""UM"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içerdiğinden 3 yaş altı çocuklar için uygun değildir; ürünün yetişkin gözetiminde, kullanım talimatına uygun şekilde kullanılması önerilir."",""Batarya Türü"":""Diğer"",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,158,8,182,182,,,24.3,5.7,1798000,968,LEGO ® Classic Büyük Boy Yaratıcı Parçalar Yapım Kutusu 10698 - Çocuklar için Oyuncak Seti (790 Parça),LEGO,Yapı Oyuncakları,https://www.trendyol.com/lego/classic-buyuk-boy-yaratici-parcalar-yapim-kutusu-10698-cocuklar-icin-oyuncak-seti-790-parca-p-1798000?boutiqueId=690823&merchantId=968,Trendyol,,2505.02,,,,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.9,2308,1098,,212,717 kişinin sepetinde,"60,8B kişi favoriledi",Son 24 saatte 659 kişi görüntüledi,4999,TRY,0,,1,4,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000321/product/media/images/prod/PIM/20260203/22/4e148cc1-1c23-4a90-97eb-df65a7d09e57/1_org_zoom.jpg,"{""Seri"":""Classic"",""Parça Sayısı"":""1 Parça"",""Yaş"":""3+ Yaş"",""Menşei"":""DM"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içerdiğinden 3 yaş altı çocuklar için uygun değildir; ürünün yetişkin gözetiminde, kullanım talimatına uygun şekilde kullanılması önerilir."",""Batarya Türü"":""Diğer"",""Özellik"":""Diğer"",""Renk"":""Altın""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,159,8,183,183,,5,14.8,15.2,1158621099,1027595,KİDOSE Çocuklar İçin Punch Dikiş Etkinlik Seti | Tavşan Panda Kaplan Kurbağa Civciv,KİDOSE,Eğitici Oyuncak,https://www.trendyol.com/kidose/cocuklar-icin-punch-dikis-etkinlik-seti-tavsan-panda-kaplan-kurbaga-civciv-p-1158621099?boutiqueId=61&merchantId=1027595,KiDoSe,96,349.9,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,88,70,2,12,724 kişinin sepetinde,"4,7B kişi favoriledi",Son 24 saatte 364 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1936/prod/QC_PREP/20260620/13/e18010fa-14fc-387c-abe9-ab91f80c6af3/1_org_zoom.jpg,"{""Paket İçeriği"":""5'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR"",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Katı""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,160,8,184,184,5,,20.6,9.4,994709860,109643,Genel Markalar Stıtch Blind Box Dünyası,Genel Markalar,Peluş Oyuncak,https://www.trendyol.com/genel-markalar/stitch-blind-box-dunyasi-p-994709860?boutiqueId=61&merchantId=109643,Rüya Gezegeni,89,266,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.8,653,377,,195,478 kişinin sepetinde,"11,1B kişi favoriledi",Son 24 saatte 605 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 5. Ürün,https://cdn.dsmcdn.com/ty1931/prod/QC_ENRICHMENT/20260514/11/5bf7240b-9c55-31e3-b0ef-d94a20820d18/1_org_zoom.jpg,"{""Renk"":""Çok Renkli"",""Boyut"":""15 cm"",""Yaş"":""3+ Yaş"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,161,8,185,185,,,12.5,17.5,1090343235,346724,Cadence Kooky Aqua Slime Neon Renkler Seti Sihirli Su Oyunu 5X90ML,Cadence,Eğitici Oyuncak,https://www.trendyol.com/cadence/kooky-aqua-slime-neon-renkler-seti-sihirli-su-oyunu-5x90ml-p-1090343235?boutiqueId=61&merchantId=346724,Evimde Hobi,99,570,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,71,36,,35,,"5,6B kişi favoriledi",,4999,TRY,0,,1,4,3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1812/prod/QC_PREP/20260122/17/8dfcfd36-1539-3b64-985a-254f9bca67ce/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,162,8,186,186,,-94,18.1,11.9,1139242439,1230100,PAKİTO Manyetik 72 Parça Yapı Blokları Original -Mıknatıslı Manyetik Bloklar,PAKİTO,Eğitici Oyuncak,https://www.trendyol.com/pakito/manyetik-72-parca-yapi-bloklari-original-miknatisli-manyetik-bloklar-p-1139242439?boutiqueId=61&merchantId=1230100,LUMO STORE,92,1615.23,,,-53.8,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,281,182,5,49,"2,3B kişinin sepetinde","28,6B kişi favoriledi",Son 24 saatte 775 kişi görüntüledi,4999,TRY,0,,1,4,4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1928/prod/QC_ENRICHMENT/20260519/11/93f4c100-f2d6-3100-ae6c-a313e0a06e74/1_org_zoom.jpg,"{""Paket İçeriği"":""72'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""Çocukların kendi yapılarını ve modellerini oluşturmasına yardımcı olur. Hayal gücünü ve yaratıcı düşünmeyi desteklemeye yardımcı oyun yapısı sunar. Şekil ve renklerin tanınmasına katkı sağlar. El-göz koordinasyonu ve ince motor becerilerinin çalıştırılmasına yardımcı olur. Farklı parçaların nasıl birleştirileceğini keşfetmeye dayalı oyun imkânı sunar. Bireysel veya birlikte oynanabilecek farklı oyun senaryolarına uygundur. Taşıma çantası sayesinde parçaların düzenli şekilde muhafaza edilmesini kolaylaştırır. Taşıma çantasıyla farklı yerlere götürülebilir."",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Dikkat Edilmesi Gerekenler Ürün küçük parçalar içerdiğinden 3 yaşından küçük çocuklar için uygun değildir. Ürün kutusunu referans olarak saklayınız. Lütfen uyarıları dikkatlice okuyunuz. Bu ürün zararlı kimyasallar içermez. Toksik olmayan, gıda sınıfı boyalar kullanılarak renklendirilmiştir. Kırılmış, açılmış veya mıknatısı dışarı çıkmış parçaları kullanmayınız. Mıknatısların yutulması veya solunması ciddi sağlık sorunlarına neden olabilir. Mıknatısın yutulduğundan veya solunduğundan şüphelenilmesi hâlinde derhal tıbbi yardım alınmalıdır. Parçaları ağıza sokmayınız. Ürün yetişkin gözetiminde kullanılmalıdır. Tüm ambalaj malzemelerini çıkarmadan ürünü çocuğa vermeyiniz. Ürünü ateşten ve yüksek sıcaklıktan uzak tutunuz."",""Batarya Türü"":""Diğer"",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Mıknatıslı""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,163,8,187,187,,,48.7,11.3,948755526,358282,Genel Markalar 52 Parça Montessori Gömlek Düğme İpe Dizme Eğitici Oyuncağı Anaokulu Okul Öncesi Zeka Seti,Genel Markalar,Eğitici Oyuncak,https://www.trendyol.com/genel-markalar/52-parca-montessori-gomlek-dugme-ipe-dizme-egitici-oyuncagi-anaokulu-okul-oncesi-zeka-seti-p-948755526?boutiqueId=61&merchantId=358282,kidva,93,179.9,257,30,,TRY,"[""Sepette %30 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,461,219,,37,712 kişinin sepetinde,"25,9B kişi favoriledi",Son 24 saatte 372 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1914/prod/QC_ENRICHMENT/20260514/12/58dccbfc-2154-3582-ac4c-05052688877c/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""Çocukların el becerisini, dikkat ve odaklanmasını geliştiren Montessori eğitici set. 4 renkte gömlek formundaki tabla, 36 düğme, 8 çift yönlü oyun kartı ve 4 ip bağcık gelir; rakip 24 düğmeye karşı 36 düğme fazla oyun çeşitliliği sunar. İp 70 cm gömlek delikleri için yeterlidir. Mıknatıs ve kalem gerektirmeyen ipe dizme mekaniği Montessori serbest oyun sunar, kayıp parça riski yoktur. Sağlam plastik yapı sınıf ve uzun ev kullanımı için dayanıklıdır. 4 yaş üzeri kız ve erkek çocuklar için ebeveyn kontrolünde uygundur; ekransız oyun telefon ve tablet alternatifi olarak önerilir. El-göz koordinasyonu, ince motor beceri, mantık yürütme, algı, renk algısı ve sabır becerilerini destekler; okul öncesi, anaokulu, kreş ve özel eğitime uygundur. 1 kutu 2 kişiye önerilir; 16-20 kişilik sınıfa 4-5 paket yeterlidir, öğretmenler sınıf etkinliği için tercih eder. Bireysel ve grup oyununa uygun yapı paylaşımı destekler."",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Bu eğitici set 4 yaş ve üzeri çocuklar için tasarlanmıştır. Küçük düğme parçaları içerdiğinden 3 yaş altı çocuklara verilmemelidir, yutma riski vardır. Yetişkin gözetiminde kullanılması önerilir. Düğmeleri ağıza götürmeyiniz, küçük parça yutulması ciddi sağlık riski oluşturur. İp bağcıkları çocuğun boynuna dolanmasına izin vermeyin; oyun sonrası ipleri toplayıp yetişkin saklamasında tutun. Ürünü doğrudan güneş ışığında ve nemli ortamlarda saklamayınız. Sert darbelerden koruyunuz. Renk tonlarında üretim partileri arasında küçük farklılıklar oluşabilir. Kalite kontrol sürecimiz ile her sete tüm parçalar tam yerleştirilir; teslim sırasında eksiklik fark ederseniz tarafımızla iletişime geçebilirsiniz. Kullanım sonrası tüm parçaları toplayıp düzenli yerleştiriniz, kayıp parça riski olmasın. Üretici firma kullanım hatalarından kaynaklanan zararlardan sorumlu değildir."",""Batarya Türü"":""Diğer"",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,164,8,188,188,,,7.2,22.8,1172720548,137889,robokids Montessori Dinozor Renk Eşleştirme Duyu Oyuncağı,robokids,Eğitici Oyuncak,https://www.trendyol.com/robokids/montessori-dinozor-renk-eslestirme-duyu-oyuncagi-p-1172720548?boutiqueId=61&merchantId=137889,Robokids,95,349,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.9,11,7,,2,473 kişinin sepetinde,"2,2B kişi favoriledi",Son 24 saatte 547 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1905/prod/QC_ENRICHMENT/20260811/16/00dcc0e5-2411-33ba-813b-49ced5dfd279/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""1 - 2 Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CH""}",7,4.86,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,165,8,189,189,,,32.6,12.4,1039450514,1179105,Lemut Blockland 400 Parça ( KUTUSUZ ) pixel Yaratıcı tasarım yapı inşaa eğitici Oyuncak minecraft,Lemut,Yapı Oyuncakları,https://www.trendyol.com/lemut/blockland-400-parca-kutusuz-pixel-yaratici-tasarim-yapi-insaa-egitici-oyuncak-minecraft-p-1039450514?boutiqueId=61&merchantId=1179105,Nevline,95,121.6,143.06,15,,TRY,"[""Sepette %15 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,266,157,,39,,"4,9B kişi favoriledi",,4999,TRY,0,,1,4,3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1905/prod/QC_ENRICHMENT/20260717/16/1dd00395-8976-312c-801f-165e599e99c2/1_org_zoom.jpg,"{""Parça Sayısı"":""400"",""Yaş"":""3+ Yaş"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,166,8,190,190,,,16,14,973604479,744768,Nandy Home Gözlüklü Civciv Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Yapı Oyuncakları,https://www.trendyol.com/nandy-home/gozluklu-civciv-model-karakter-figuru-3d-yapi-oyuncaklari-p-973604479?boutiqueId=61&merchantId=744768,Nandy Kids,96,136.62,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,229,99,,14,466 kişinin sepetinde,"15,5B kişi favoriledi",,4999,TRY,0,,1,4,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1927/prod/QC_ENRICHMENT/20260522/10/453f1153-5ea3-301c-8159-a99d65ab157c/1_org_zoom.jpg,"{""Seri"":""Mini Figürler"",""Parça Sayısı"":""51-100"",""Yaş"":""6+ Yaş"",""Diğer Özellikler"":""."",""Menşei"":""CN"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içerir. 3 yaş altı çocuklar için uygun değildir."",""Batarya Türü"":""Diğer"",""Özellik"":""Standart""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
