date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,184,13,184,184,9,,13,17,1153810302,370446,EVSELLA 6'lı Bebek Bakım Çantası Hastane Çıkış Doğum Çantası Organizer Çiçek Desenli Set,EVSELLA,,https://www.trendyol.com/evsella/6-li-bebek-bakim-cantasi-hastane-cikis-dogum-cantasi-organizer-cicek-desenli-set-p-1153810302?boutiqueId=61&merchantId=370446,Evsella,95,189.9,,,,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,41,,,4,1B kişinin sepetinde,"4,9B kişi favoriledi",Son 24 saatte 739 kişi görüntüledi,,,0,,,,4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 9. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,185,13,185,185,,,67.6,22.4,930920632,1188,Defacto %100 Pamuk Gömlek Yaka Kısa Kollu Yazlık Elbise Kız Çocuk E4548A825SM,Defacto,Elbise,https://www.trendyol.com/defacto/100-pamuk-gomlek-yaka-kisa-kollu-yazlik-elbise-kiz-cocuk-e4548a825sm-p-930920632?boutiqueId=61&merchantId=1188,DeFacto,86,280,699.99,60,,TRY,"[""Sepette %60 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,21,8,,4,639 kişinin sepetinde,"2,7B kişi favoriledi",Son 24 saatte 585 kişi görüntüledi,4999,TRY,0,,1,3,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1837/prod/QC_ENRICHMENT/20260312/06/c00bb450-735a-3c6f-912e-86630b1f5c96/1_org_zoom.jpg,"{""Kumaş Tipi"":""Dokuma"",""Materyal"":""Pamuklu"",""Kol Tipi"":""Standart Kol"",""Desen"":""Düz"",""Kalıp"":""Regular"",""Renk"":""Mavi"",""Yaka Tipi"":""Gömlek Yaka"",""Kol Boyu"":""Kısa"",""Astar Durumu"":""Astarsız"",""Boy"":""Standart"",""Siluet"":""Kısa"",""Ortam"":""Casual/Günlük"",""Kemer/Kuşak Durumu"":""Kemersiz"",""Sürdürülebilirlik Detayı"":""Hayır"",""Materyal Bileşeni"":""70% Polyester, 30% Pamuk"",""Yıkama Talimatı"":""T04"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok""}",8,4.5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,186,13,186,186,,,46.9,17.1,962168339,971140,RELAXUS Kore Tarzı Aksesuarlı 3'lü Kız Çocuk İlkokul Ortaokul Çantası Sırt Çantası Termal Beslenme Kalemlik,RELAXUS,Okul Çantası,https://www.trendyol.com/relaxus/kore-tarzi-aksesuarli-3-lu-kiz-cocuk-ilkokul-ortaokul-cantasi-sirt-cantasi-termal-beslenme-kalemlik-p-962168339?boutiqueId=61&merchantId=971140,Relaxus,95,1983.23,3004.9,34,,TRY,"[""Sepette %34 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.9,82,40,,33,837 kişinin sepetinde,"7,8B kişi favoriledi","Son 24 saatte 2,1B kişi görüntüledi",4999,TRY,0,,1,3,6 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1717/prod/QC_PREP/20250729/14/a60588b9-82b5-37c8-a97f-455cfdd43906/1_org_zoom.jpg,"{""Materyal"":""Kumaş"",""Tip"":""Sırt Çantası"",""Renk"":""Pembe"",""Materyal Bileşeni"":""OXFORD KUMAŞ"",""Yıkama Talimatı"":""T31"",""Desen"":""Mix"",""Deri Kalitesi"":""Parça Mevcut Değil"",""Kumaş Tipi"":""Belirtilmemiş"",""Koleksiyon"":""Petite"",""Sürdürülebilirlik Detayı"":""Hayır"",""Kapasite"":""Tek Kişilik"",""Ortam"":""Back to School"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,187,13,187,187,3,,16.7,13.3,1117576645,707705,OMY %100 PAMUK 3-6-9 AY BANDANALI OMZU FIRFIRLI LEOPAR DESENLİ TULUM TAKIM 2'Lİ SET BEBEK&ÇOCUK TAKIM,OMY,Tulum,https://www.trendyol.com/omy/100-pamuk-3-6-9-ay-bandanali-omzu-firfirli-leopar-desenli-tulum-takim-2-li-set-bebek-cocuk-takim-p-1117576645?boutiqueId=61&merchantId=707705,OMY,,279.9,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,304,122,,22,"1,5B kişinin sepetinde","22,1B kişi favoriledi",Son 24 saatte 967 kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1853/prod/QC_ENRICHMENT/20260410/10/6fd47e46-abe1-365f-8f10-3a5c9ac7176d/1_org_zoom.jpg,"{""Kol Tipi"":""Uzun Kol"",""Kalıp"":""Comfort"",""Kumaş Tipi"":""Örme"",""Renk"":""Çok Renkli"",""Materyal"":""Pamuk"",""Yaka Tipi"":""Bisiklet Yaka"",""Cep"":""Cepsiz"",""Desen"":""Animal"",""Kol Boyu"":""Kısa"",""Dokuma Tipi"":""Düz Dokuma"",""Kemer/Kuşak Durumu"":""Kemersiz"",""Ortam"":""Party"",""Sürdürülebilirlik Detayı"":""Hayır"",""Paça Tipi"":""Lastikli Paça"",""Siluet"":""Basic"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,188,13,188,188,,3,7.2,22.8,1164832514,1159908,PLASTMARKET Puzzle City 3D Şehir Kurma Blokları - Eğitici Ev Yapı Blokları Oyuncağı - 264 Parça,PLASTMARKET,Eğitici Oyuncak,https://www.trendyol.com/plastmarket/puzzle-city-3d-sehir-kurma-bloklari-egitici-ev-yapi-bloklari-oyuncagi-264-parca-p-1164832514?boutiqueId=61&merchantId=1159908,PLASTMARKET,94,199,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.6,13,7,0,7,442 kişinin sepetinde,862 kişi favoriledi,,4999,TRY,0,,1,3,1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1937/prod/QC_ENRICHMENT/20260724/21/740317c2-4830-38d5-bff8-343ef97a8044/1_org_zoom.jpg,"{""Paket İçeriği"":""200+"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR""}",7,3,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,189,13,189,189,3,,22.8,7.2,834859184,203783,BGK Unisex Çocuk 5 Çift Kolej Çorap,BGK,,https://www.trendyol.com/bgk/unisex-cocuk-5-cift-kolej-corap-p-834859184?boutiqueId=61&merchantId=203783,BGK,,189.99,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,704,,,32,665 kişinin sepetinde,"6,8B kişi favoriledi",Son 24 saatte 311 kişi görüntüledi,,,0,,,,1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,190,13,190,190,2,,17.9,12.1,1081606405,635989,baby socks 12 Çift Çok Renkli Pamuklu Sıkmaz Bilekli Erkek Bebek Çorabı 0-6 Ay,baby socks,,https://www.trendyol.com/baby-socks/12-cift-cok-renkli-pamuklu-sikmaz-bilekli-erkek-bebek-corabi-0-6-ay-p-1081606405?boutiqueId=61&merchantId=635989,Baby Socks & Aksesuar,94,349.9,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,173,,,22,958 kişinin sepetinde,"9,5B kişi favoriledi",Son 24 saatte 380 kişi görüntüledi,,,0,,,,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,191,13,191,191,7,,23.1,6.9,990808598,1109378,Rany Baby Kids 5 Li Uzun Kollu Çıtçıtlı bebek kız erkek body Zarf Yaka,Rany Baby Kids,,https://www.trendyol.com/rany-baby-kids/5-li-uzun-kollu-citcitli-bebek-kiz-erkek-body-zarf-yaka-p-990808598?boutiqueId=61&merchantId=1109378,VİESO BABY,93,460,,,,TRY,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,768,,,66,1B kişinin sepetinde,"20,6B kişi favoriledi",Son 24 saatte 487 kişi görüntüledi,,,0,,,,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 7. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,192,13,192,192,,-9,24.2,15.8,1165389135,1289394,ŞOKİTO Işıklı Simli Çin Mantısı Squishy Oyuncak | Yumuşak Işıklı Oyuncak |Sürpriz Renk | Viral Dumpling Squishy,ŞOKİTO,Sürpriz Oyuncak Figürü,https://www.trendyol.com/sokito/isikli-simli-cin-mantisi-squishy-oyuncak-yumusak-isikli-oyuncak-surpriz-renk-viral-dumpling-squishy-p-1165389135?boutiqueId=61&merchantId=1289394,EDENZY,85,1341,1490,10,75.5,TRY,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,61,58,1,10,"1,4B kişinin sepetinde","3,3B kişi favoriledi","Son 24 saatte 1,9B kişi görüntüledi",4999,TRY,0,1,1,3,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 4. Ürün,https://cdn.dsmcdn.com/ty1907/prod/QC_PREP/20260706/21/96d5420b-9658-302d-8fc5-227cc2f53fb5/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""3+ Yaş"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,193,15,193,193,3,,23.7,6.3,125884323,153297,Molmini Plus Bel & Sırt Destekli Ergonomik Kanguru 4-12 KG Çok Yönlü Ayarlanabilir Siyah,Molmini,Portbebe Kanguru Sling,https://www.trendyol.com/molmini/plus-bel-sirt-destekli-ergonomik-kanguru-4-12-kg-cok-yonlu-ayarlanabilir-siyah-p-125884323?boutiqueId=61&merchantId=153297,Opera Bebek,92,939,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,1673,917,,445,437 kişinin sepetinde,"28,3B kişi favoriledi",Son 24 saatte 484 kişi görüntüledi,4999,TRY,0,,1,3,2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1830/prod/QC_ENRICHMENT/20260227/19/936e59e7-a139-3b0e-ac66-df0c17d665d3/1_org_zoom.jpg,"{""Ayarlanabilir Baş Desteği"":""Yok"",""Renk"":""Siyah"",""Taşıma Kapasitesi"":""0-12 Kg"",""Garanti Süresi"":""2 Yıl"",""Menşei"":""TR"",""Yıkama Talimatı"":""* Taşıyıcıyı makinaya atarken tüm plastik kilitleri kapatmayı unutmayın. * 30 Derecede sadece deterjan kullanarak yıkayın. * 400 Devir sıkma uygulanabilir. * Kurutma makinası veya güneşte kurutmayın. *Ütü yapmayın. *Çok sık yıkamayın."",""Özellik"":""Ayarlanabilir""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,194,15,194,194,2,,29.4,0.6,445015823,717004,MOSTESS Kız Çocuk Ip Askılı Atlet Pamuk 6’lı Paket Beyaz Renk,MOSTESS,,https://www.trendyol.com/mostess/kiz-cocuk-ip-askili-atlet-pamuk-6-li-paket-beyaz-renk-p-445015823?boutiqueId=61&merchantId=717004,MOSTESS,93,299.99,,,,TRY,"[""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,,,4.4,4763,,,211,"1,2B kişinin sepetinde","33,6B kişi favoriledi",Son 24 saatte 534 kişi görüntüledi,,,0,,,,1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,195,15,195,195,,-14,22.5,7.5,2838118,171940,Dolu Nuve Eğitici Lazımlık 7051,Dolu,Eğitici Oyuncak,https://www.trendyol.com/dolu/nuve-egitici-lazimlik-7051-p-2838118?boutiqueId=61&merchantId=171940,Kardeşlerbebek,92,710,,,4.1,TRY,"[""Kargo Bedava""]",InStock,,,,4.7,1290,650,0,237,559 kişinin sepetinde,"26,4B kişi favoriledi",Son 24 saatte 357 kişi görüntüledi,4999,TRY,0,,1,3,2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000327/product/media/images/prod/PIM/20260216/06/9662db56-ccc4-4c34-809f-7fb1a740baf7/1_org_zoom.jpg,"{""Paket İçeriği"":""Belirtilmemiş"",""Yaş"":""7 - 8 Yaş"",""Piller Kutuya Dahil Mi?"":""Belirtilmemiş"",""Dil"":""Almanca"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""KZ"",""Batarya Türü"":""Alkalin"",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Yıkanabilir""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,196,15,196,196,,,11,19,1105213646,415082,MutluBiDünya 2 Adet Küçük Boy Çocuk Topuz Süngeri,MutluBiDünya,Toka,https://www.trendyol.com/mutlubidunya/2-adet-kucuk-boy-cocuk-topuz-sungeri-p-1105213646?boutiqueId=61&merchantId=415082,MutluBiDünya,2,149.95,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,70,23,,10,448 kişinin sepetinde,"5,6B kişi favoriledi",,4999,TRY,0,1,1,3,14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1827/prod/QC_PREP/20260217/02/b491bbcc-53c4-3d27-9bdc-137acb107d34/1_org_zoom.jpg,"{""Desen"":""Düz"",""Materyal Bileşeni"":""100% Polyester"",""Materyal"":""Polyester"",""Renk"":""Siyah"",""Menşei"":""TR""}",20,4.35,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,197,15,197,197,5,,29.2,26.2,1164091470,4442,Penti Kız Çocuk Cool Çiçekli 3'lü Slip Külot,Penti,Külot,https://www.trendyol.com/penti/kiz-cocuk-cool-cicekli-3-lu-slip-kulot-p-1164091470?boutiqueId=61&merchantId=4442,Penti,,179,239.99,25.4,,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,10 adetten fazla stok sunulmuştur,,,5,4,2,,2,,406 kişi favoriledi,,4999,TRY,0,3,1,7,Tahmini Teslim:,En Çok Satan 5. Ürün,https://cdn.dsmcdn.com/ty1894/prod/QC_ENRICHMENT/20260807/08/e304e027-2472-3933-8a5f-79c2a4d724de/1_org_zoom.jpg,"{""Renk"":""Çok Renkli"",""Paket İçeriği"":""3'lü"",""Desen"":""Çiçekli"",""Ürün Tipi"":""Baskılı"",""Kalıp"":""Slip"",""Kumaş Tipi"":""Dokuma"",""Materyal Bileşeni"":""100% Pamuk"",""Alt Siluet"":""Slip"",""Yıkama Talimatı"":""T08"",""Menşei"":""EG"",""Parça Sayısı"":""3""}",2,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
