date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,140,7,164,164,,29,13.6,16.4,1071656852,968,LEGO ® Botanicals Papatyalar 11508 - 9+ Yaratıcı Oyuncak Yapım Seti (133 Parça),LEGO,Yapı Oyuncakları,https://www.trendyol.com/lego/botanicals-papatyalar-11508-9-yaratici-oyuncak-yapim-seti-133-parca-p-1071656852?boutiqueId=690823&merchantId=968,Trendyol,,729,,,-9.3,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,171,49,0,6,911 kişinin sepetinde,"37,4B kişi favoriledi",Son 24 saatte 524 kişi görüntüledi,4999,TRY,0,1,1,4,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000324/product/media/images/prod/PIM/20260130/14/5f67c1bf-5551-4fda-9f9c-6e2a26c41e47/1_org_zoom.jpg,"{""Seri"":""Icons"",""Parça Sayısı"":""133"",""Yaş"":""9+ Yaş"",""Diğer Özellikler"":""-"",""Menşei"":""CH"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içerdiğinden 3 yaş altı çocuklar için uygun değildir; ürünün yetişkin gözetiminde, kullanım talimatına uygun şekilde kullanılması önerilir."",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,141,7,165,165,,0,6.8,23.2,1071656947,968,LEGO ® ǀ Marvel Örümcek Adam vs. Ghost Rider Motosikleti 76335 - 6+ Yaratıcı Oyuncak Yapım Seti (72P),LEGO,Yapı Oyuncakları,https://www.trendyol.com/lego/marvel-orumcek-adam-vs-ghost-rider-motosikleti-76335-6-yaratici-oyuncak-yapim-seti-72p-p-1071656947?boutiqueId=690823&merchantId=968,Trendyol,,479,,,-20.2,TRY,"[""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,,,4.9,31,6,0,4,"1,1B kişinin sepetinde",7B kişi favoriledi,Son 24 saatte 826 kişi görüntüledi,4999,TRY,0,2,1,6,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000420/product/media/images/prod/PIM/20260717/12/ce56a733-51a7-491a-bdbc-50c5fe405d29/1_org_zoom.jpg,"{""Seri"":""Super Heroes"",""Parça Sayısı"":""72"",""Yaş"":""6+ Yaş"",""Menşei"":""CH"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içerdiğinden 3 yaş altı çocuklar için uygun değildir; ürünün yetişkin gözetiminde, kullanım talimatına uygun şekilde kullanılması önerilir."",""Özellik"":""Diğer""}",6,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,142,7,166,166,14,,15.8,17.2,846884031,116274,oruçoyuncak Eğitici Esnek Sök Tak Tırtıl 20 cm Bultak 2'Li Set,oruçoyuncak,Eğitici Oyuncak,https://www.trendyol.com/orucoyuncak/egitici-esnek-sok-tak-tirtil-20-cm-bultak-2-li-set-p-846884031?boutiqueId=61&merchantId=116274,fırsatoyuncak,9,193.03,199,3,,TRY,"[""Sepette %3 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,82,39,,9,438 kişinin sepetinde,"2,9B kişi favoriledi",Son 24 saatte 363 kişi görüntüledi,4999,TRY,0,,1,4,1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1458/product/media/images/prod/QC/20240803/07/444da8c7-02df-3626-a4b2-d61c830dba8f/1_org_zoom.jpg,"{""Paket İçeriği"":""2+"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,143,7,167,167,,-17,30.5,9.3,659040084,1126057,HOT WHEELS Sürpriz Arabalar 3 Adet Sürpriz Araba,HOT WHEELS,Diğer Oyuncaklar,https://www.trendyol.com/hot-wheels/surpriz-arabalar-3-adet-surpriz-araba-p-659040084?boutiqueId=61&merchantId=1126057,Safran Kırtasiye,94,284.16,315,9.8,-7.6,TRY,"[""Sepette %7 İndirim"",""Sepette %3 İndirim"",""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,,,4.5,686,386,1,577,522 kişinin sepetinde,33B kişi favoriledi,"Son 24 saatte 1,5B kişi görüntüledi",4999,TRY,0,,1,4,2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 2. Ürün,https://cdn.dsmcdn.com/ty1858/prod/QC_ENRICHMENT/20260418/00/f31e6748-c15f-3082-88f2-13389fba04de/1_org_zoom.jpg,"{""Paket İçeriği"":""3'lü"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""MY"",""Ürün Uyarıları (Oyuncak)"":""Uyarı 36 Ayın altındaki çocuklar için uygun değildir""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,144,7,168,168,,,22.8,7.2,976258,397045,Fisher Price Dolu Ilk Arabam 1801,Fisher Price,Pedallı Araç,https://www.trendyol.com/fisher-price/dolu-ilk-arabam-1801-p-976258?boutiqueId=61&merchantId=397045,jetlegelsin,89,790,,,,TRY,"[""25 TL Kupon"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,1394,708,,266,311 kişinin sepetinde,"34,9B kişi favoriledi",Son 24 saatte 539 kişi görüntüledi,4999,TRY,0,,1,4,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Favorilenen 1. Ürün,https://cdn.dsmcdn.com/ty1620/prod/QC/20250103/08/f6fcca99-d237-375a-949a-b6e65d046c38/1_org_zoom.jpg,"{""Model"":""Tek Kişilik"",""Renk"":""Kırmızı"",""Tekerlek Sayısı"":""4"",""Yaş"":""1+ Yaş"",""Menşei"":""TR"",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,145,7,169,169,,-5,19.3,10.7,846412036,968,LEGO ® Botanicals Erik Çiçeği 10369 – Yetişkinler için Dekoratif Çiçek Modeli Yapım Seti (327 Parça),LEGO,Yapı Oyuncakları,https://www.trendyol.com/lego/botanicals-erik-cicegi-10369-yetiskinler-icin-dekoratif-cicek-modeli-yapim-seti-327-parca-p-846412036?boutiqueId=690823&merchantId=968,Trendyol,,1323.89,,,2.4,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.8,770,255,1,24,727 kişinin sepetinde,"85,9B kişi favoriledi",Son 24 saatte 701 kişi görüntüledi,4999,TRY,0,1,1,4,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1000318/product/media/images/prod/PIM/20260221/09/7eb58941-c970-4352-9c4b-a916c44b9cfe/1_org_zoom.jpg,"{""Seri"":""Icons"",""Parça Sayısı"":""101-500"",""Yaş"":""Diğer"",""Diğer Özellikler"":""Diğer"",""Menşei"":""DK"",""Ürün Uyarıları (Oyuncak)"":""Boğulma Tehlikesi - Küçük Parçalar"",""Batarya Türü"":""Diğer"",""Özellik"":""Gece Ekstra""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,146,7,170,170,,-34,25.3,4.7,46456965,1257854,Genel Markalar Ahşap Ksilofon 8 Nota 8 Ton 25 Cm 8 Tuşlu Sesli Selefon Oyuncak,Genel Markalar,Eğitici Oyuncak,https://www.trendyol.com/genel-markalar/ahsap-ksilofon-8-nota-8-ton-25-cm-8-tuslu-sesli-selefon-oyuncak-p-46456965?boutiqueId=61&merchantId=1257854,Bloomin Store,98,264,,,36.1,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,2512,1445,-2,137,,50B kişi favoriledi,,4999,TRY,0,1,1,4,7 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1612/prod/QC/20241214/15/4cfebcff-f71c-3fef-8967-d37cbe05515f/1_org_zoom.jpg,"{""Paket İçeriği"":""8'li"",""Yaş"":""1 - 2 Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""3 yaş üzeri"",""Batarya Türü"":""Lityum-iyon"",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,147,7,171,171,,-22,10.6,19.4,1154779990,744768,Nandy Home Siyah Beyaz Kedi Model Karakter Figürü 3D Yapı Oyuncakları - 205 Parça,Nandy Home,Yapı Oyuncakları,https://www.trendyol.com/nandy-home/siyah-beyaz-kedi-model-karakter-figuru-3d-yapi-oyuncaklari-205-parca-p-1154779990?boutiqueId=61&merchantId=744768,Nandy Kids,96,141.11,,,4,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,50,20,1,5,557 kişinin sepetinde,6B kişi favoriledi,,4999,TRY,0,,1,4,2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1897/prod/QC_PREP/20260609/17/b810ee0c-ca5b-3a09-867c-a6efffb1b5a0/1_org_zoom.jpg,"{""Parça Sayısı"":""205"",""Yaş"":""6+ Yaş"",""Diğer Özellikler"":""Küçük parçalar içermektedir."",""Menşei"":""CN"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içermektedir."",""Batarya Türü"":""Diğer"",""Özellik"":""Standart""}",20,4.45,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,148,7,172,172,,-9,13.1,16.9,58890643,4651,Genel Markalar Taşıt Desenli Bebek Flötoru - 59586 Karışık,Genel Markalar,Deniz Malzemesi,https://www.trendyol.com/genel-markalar/tasit-desenli-bebek-flotoru-59586-karisik-p-58890643?boutiqueId=61&merchantId=4651,WEXTA,88,349,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,75,43,0,46,480 kişinin sepetinde,"5,6B kişi favoriledi",Son 24 saatte 533 kişi görüntüledi,4999,TRY,0,,1,4,2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 2. Ürün,https://cdn.dsmcdn.com/ty1919/prod/QC_ENRICHMENT/20260603/09/4c97a765-bb66-3500-88c3-338eb2165020/1_org_zoom.jpg,"{""Renk"":""Beyaz"",""Yaş"":""5+ Yaş"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,149,7,173,173,,8,18.2,17.7,936885100,968,LEGO ® City Polis Teknesi Takibi 60456 - 6+ Çocuklar için Yaratıcı Oyuncak Yapım Seti (264 P),LEGO,Yapı Oyuncakları,https://www.trendyol.com/lego/city-polis-teknesi-takibi-60456-6-cocuklar-icin-yaratici-oyuncak-yapim-seti-264-p-p-936885100?boutiqueId=690823&merchantId=968,Trendyol,,1409.99,1498.19,5.9,-6.4,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,101,33,1,6,884 kişinin sepetinde,"15,6B kişi favoriledi",Son 24 saatte 735 kişi görüntüledi,4999,TRY,0,,1,4,5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1743/product/media/images/prod/PIM/20250919/17/c641585c-f139-44f7-8901-4e0d60f645c5/1_org_zoom.jpg,"{""Seri"":""City"",""Parça Sayısı"":""101-500"",""Yaş"":""6+ Yaş"",""Diğer Özellikler"":""6+"",""Menşei"":""UM"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içerdiğinden 3 yaş altı çocuklar için uygun değildir; ürünün yetişkin gözetiminde, kullanım talimatına uygun şekilde kullanılması önerilir."",""Batarya Türü"":""Diğer"",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,150,8,174,174,,13,48.8,11.2,948755526,358282,Genel Markalar 52 Parça Montessori Gömlek Düğme İpe Dizme Eğitici Oyuncağı Anaokulu Okul Öncesi Zeka Seti,Genel Markalar,Eğitici Oyuncak,https://www.trendyol.com/genel-markalar/52-parca-montessori-gomlek-dugme-ipe-dizme-egitici-oyuncagi-anaokulu-okul-oncesi-zeka-seti-p-948755526?boutiqueId=61&merchantId=358282,kidva,93,179.9,257,30,0,TRY,"[""Sepette %30 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,463,220,1,37,711 kişinin sepetinde,26B kişi favoriledi,Son 24 saatte 309 kişi görüntüledi,4999,TRY,0,,1,4,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1914/prod/QC_ENRICHMENT/20260514/12/58dccbfc-2154-3582-ac4c-05052688877c/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""Çocukların el becerisini, dikkat ve odaklanmasını geliştiren Montessori eğitici set. 4 renkte gömlek formundaki tabla, 36 düğme, 8 çift yönlü oyun kartı ve 4 ip bağcık gelir; rakip 24 düğmeye karşı 36 düğme fazla oyun çeşitliliği sunar. İp 70 cm gömlek delikleri için yeterlidir. Mıknatıs ve kalem gerektirmeyen ipe dizme mekaniği Montessori serbest oyun sunar, kayıp parça riski yoktur. Sağlam plastik yapı sınıf ve uzun ev kullanımı için dayanıklıdır. 4 yaş üzeri kız ve erkek çocuklar için ebeveyn kontrolünde uygundur; ekransız oyun telefon ve tablet alternatifi olarak önerilir. El-göz koordinasyonu, ince motor beceri, mantık yürütme, algı, renk algısı ve sabır becerilerini destekler; okul öncesi, anaokulu, kreş ve özel eğitime uygundur. 1 kutu 2 kişiye önerilir; 16-20 kişilik sınıfa 4-5 paket yeterlidir, öğretmenler sınıf etkinliği için tercih eder. Bireysel ve grup oyununa uygun yapı paylaşımı destekler."",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Bu eğitici set 4 yaş ve üzeri çocuklar için tasarlanmıştır. Küçük düğme parçaları içerdiğinden 3 yaş altı çocuklara verilmemelidir, yutma riski vardır. Yetişkin gözetiminde kullanılması önerilir. Düğmeleri ağıza götürmeyiniz, küçük parça yutulması ciddi sağlık riski oluşturur. İp bağcıkları çocuğun boynuna dolanmasına izin vermeyin; oyun sonrası ipleri toplayıp yetişkin saklamasında tutun. Ürünü doğrudan güneş ışığında ve nemli ortamlarda saklamayınız. Sert darbelerden koruyunuz. Renk tonlarında üretim partileri arasında küçük farklılıklar oluşabilir. Kalite kontrol sürecimiz ile her sete tüm parçalar tam yerleştirilir; teslim sırasında eksiklik fark ederseniz tarafımızla iletişime geçebilirsiniz. Kullanım sonrası tüm parçaları toplayıp düzenli yerleştiriniz, kayıp parça riski olmasın. Üretici firma kullanım hatalarından kaynaklanan zararlardan sorumlu değildir."",""Batarya Türü"":""Diğer"",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,151,8,175,175,,-17,12.4,27.6,1172528608,109643,HOBİ Moj moj Mini Sukuşi New Trend Squishy Dumpling Sürpriz Renklerde Rainbow Mystery Squishy Bun,HOBİ,Diğer Figür Oyuncaklar,https://www.trendyol.com/hobi/moj-moj-mini-sukusi-new-trend-squishy-dumpling-surpriz-renklerde-rainbow-mystery-squishy-bun-p-1172528608?boutiqueId=61&merchantId=109643,Rüya Gezegeni,89,174.6,194,10,0,TRY,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,10 adetten fazla stok sunulmuştur,,,3,2,1,0,10,609 kişinin sepetinde,"1,1B kişi favoriledi",Son 24 saatte 832 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 4. Ürün,https://cdn.dsmcdn.com/ty1900/prod/QC_PREP/20260717/13/9b59649c-3478-3216-b5ee-7d31801dbc0e/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""3+ Yaş"",""Menşei"":""TR""}",1,1,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
